Date,Close,Open
2002-05-23,1.1964290142059326,1.1564290523529053
2002-05-24,1.2100000381469727,1.214285969734192
2002-05-28,1.157142996788025,1.2135709524154663
2002-05-29,1.1035710573196411,1.1642860174179077
2002-05-30,1.0714290142059326,1.1078569889068604
2002-05-31,1.076429009437561,1.0785709619522095
2002-06-03,1.1285710334777832,1.0800000429153442
2002-06-04,1.1178569793701172,1.135714054107666
2002-06-05,1.147143006324768,1.1107139587402344
2002-06-06,1.182142972946167,1.149999976158142
2002-06-07,1.1185710430145264,1.1778570413589478
2002-06-10,1.1564290523529053,1.1349999904632568
2002-06-11,1.1535710096359253,1.1564290523529053
2002-06-12,1.092857003211975,1.1535710096359253
2002-06-13,1.0828570127487183,1.1042859554290771
2002-06-14,0.98642897605896,1.082142949104309
2002-06-17,0.9221429824829102,1.01357102394104
2002-06-18,0.9107139706611633,0.9385709762573242
2002-06-19,0.951429009437561,0.9114289879798889
2002-06-20,0.9571430087089539,0.9714289903640747
2002-06-21,0.9792860150337219,0.982142984867096
2002-06-24,0.9785709977149963,0.9792860150337219
2002-06-25,0.9642860293388367,0.9885709881782532
2002-06-26,0.9885709881782532,0.9635710120201111
2002-06-27,0.9435709714889526,1.0092860460281372
2002-06-28,0.9992859959602356,0.9607139825820923
2002-07-01,1.0278569459915161,1.0
2002-07-02,1.1728570461273193,1.0535709857940674
2002-07-03,1.214285969734192,1.1785709857940674
2002-07-05,1.2764290571212769,1.214285969734192
2002-07-08,1.1757140159606934,1.2521430253982544
2002-07-09,1.160714030265808,1.1749999523162842
2002-07-10,1.1635710000991821,1.1614290475845337
2002-07-11,1.269286036491394,1.1542860269546509
2002-07-12,1.2078570127487183,1.2785710096359253
2002-07-15,1.1428569555282593,1.2428569793701172
2002-07-16,1.1264289617538452,1.1528569459915161
2002-07-17,1.089285969734192,1.1449999809265137
2002-07-18,1.1492860317230225,1.1171430349349976
2002-07-19,1.159999966621399,1.1528569459915161
2002-07-22,1.170714020729065,1.135714054107666
2002-07-23,1.1464289426803589,1.176429033279419
2002-07-24,1.114285945892334,1.1464289426803589
2002-07-25,1.0364290475845337,1.125
2002-07-26,0.8714290261268616,1.0499999523162842
2002-07-29,0.87642902135849,0.8964290022850037
2002-07-30,0.9142860174179077,0.8935710191726685
2002-07-31,0.9535710215568542,0.9285709857940674
2002-08-01,0.8914290070533752,0.949999988079071
2002-08-02,0.7778570055961609,0.8864290118217468
2002-08-05,0.7749999761581421,0.7785710096359253
2002-08-06,0.7607139945030212,0.7957140207290649
2002-08-07,0.7935709953308105,0.7607139945030212
2002-08-08,0.7964289784431458,0.7964289784431458
2002-08-09,0.7871429920196533,0.798570990562439
2002-08-12,0.7571430206298828,0.802856981754303
2002-08-13,0.7728570103645325,0.767857015132904
2002-08-14,0.8335710167884827,0.7757139801979065
2002-08-15,0.8828570246696472,0.8371430039405823
2002-08-16,0.9128569960594177,0.892857015132904
2002-08-19,0.982142984867096,0.925000011920929
2002-08-20,0.9464290142059326,0.9850000143051147
2002-08-21,0.9685710072517395,0.9528570175170898
2002-08-22,0.9835709929466248,0.9735710024833679
2002-08-23,0.9935709834098816,0.9935709834098816
2002-08-26,0.9678570032119751,0.9964290261268616
2002-08-27,0.87357097864151,0.9678570032119751
2002-08-28,0.8642860054969788,0.86142897605896
2002-08-29,0.9035710096359253,0.8328570127487183
2002-08-30,0.9364290237426758,0.9142860174179077
2002-09-03,0.925000011920929,0.9364290237426758
2002-09-04,0.9285709857940674,0.9257140159606934
2002-09-05,0.9178569912910461,0.9178569912910461
2002-09-06,0.9142860174179077,0.927856981754303
2002-09-09,0.9014289975166321,0.9192860126495361
2002-09-10,0.9449999928474426,0.9007139801979065
2002-09-11,0.9614289999008179,0.9385709762573242
2002-09-12,0.925000011920929,0.9628570079803467
2002-09-13,0.8785709738731384,0.9214289784431458
2002-09-16,0.857142984867096,0.8921430110931396
2002-09-17,0.8299999833106995,0.8635709881782532
2002-09-18,0.7878569960594177,0.8364289999008179
2002-09-19,0.7242860198020935,0.7850000262260437
2002-09-20,0.7078570127487183,0.7535709738731384
2002-09-23,0.7114289999008179,0.7142860293388367
2002-09-24,0.7178570032119751,0.7114289999008179
2002-09-25,0.732142984867096,0.7242860198020935
2002-09-26,0.7828570008277893,0.74857097864151
2002-09-27,0.7200000286102295,0.7764289975166321
2002-09-30,0.692857027053833,0.7071430087089539
2002-10-01,0.6785709857940674,0.7092859745025635
2002-10-02,0.5785710215568542,0.6885709762573242
2002-10-03,0.517857015132904,0.5692859888076782
2002-10-04,0.4685710072517395,0.517857015132904
2002-10-07,0.4121429920196533,0.44999998807907104
2002-10-08,0.4050000011920929,0.4107140004634857
2002-10-09,0.372857004404068,0.4099999964237213
2002-10-10,0.5064290165901184,0.3778569996356964
2002-10-11,0.4707140028476715,0.5085710287094116
2002-10-14,0.5342860221862793,0.4642859995365143
2002-10-15,0.550000011920929,0.5428569912910461
2002-10-16,0.45928600430488586,0.5292860269546509
2002-10-17,0.550000011920929,0.4721429944038391
2002-10-18,0.6828569769859314,0.5857139825820923
2002-10-21,0.6364290118217468,0.63857102394104
2002-10-22,0.625,0.6357139945030212
2002-10-23,0.5892860293388367,0.625
2002-10-24,0.5792859792709351,0.6064289808273315
2002-10-25,0.642857015132904,0.5799999833106995
2002-10-28,0.6857140064239502,0.6642860174179077
2002-10-29,0.6571429967880249,0.675000011920929
2002-10-30,0.6414290070533752,0.6635710000991821
2002-10-31,0.6407139897346497,0.6364290118217468
2002-11-01,0.63857102394104,0.6285709738731384
2002-11-04,0.6714289784431458,0.642857015132904
2002-11-05,0.6514289975166321,0.6721429824829102
2002-11-06,0.629285991191864,0.6642860174179077
2002-11-07,0.5928570032119751,0.6321430206298828
2002-11-08,0.6107140183448792,0.6050000190734863
2002-11-11,0.6007140278816223,0.607142984867096
2002-11-12,0.5778570175170898,0.6000000238418579
2002-11-13,0.6414290070533752,0.5792859792709351
2002-11-14,0.6185709834098816,0.642857015132904
2002-11-15,0.6499999761581421,0.6421430110931396
2002-11-18,0.7785710096359253,0.6485710144042969
2002-11-19,0.6642860174179077,0.7200000286102295
2002-11-20,0.7171429991722107,0.6742860078811646
2002-11-21,0.7857139706611633,0.7285709977149963
2002-11-22,0.7864289879798889,0.7571430206298828
2002-11-25,0.7928569912910461,0.7928569912910461
2002-11-26,0.7492859959602356,0.7714290022850037
2002-11-27,0.75142902135849,0.7614290118217468
2002-11-29,0.7749999761581421,0.75
2002-12-02,0.7614290118217468,0.7428569793701172
2002-12-03,0.7707139849662781,0.75
2002-12-04,0.7099999785423279,0.7428569793701172
2002-12-05,0.7857139706611633,0.8585709929466248
2002-12-06,0.7821429967880249,0.7850000262260437
2002-12-09,0.7992860078811646,0.7957140207290649
2002-12-10,0.8714290261268616,0.800000011920929
2002-12-11,0.8971430063247681,0.8542860150337219
2002-12-12,0.9007139801979065,0.9057139754295349
2002-12-13,0.892857015132904,0.8999999761581421
2002-12-16,0.9135710000991821,0.8985710144042969
2002-12-17,0.9064289927482605,0.9142860174179077
2002-12-18,0.7850000262260437,0.8964290022850037
2002-12-19,0.7714290022850037,0.7707139849662781
2002-12-20,0.7642859816551208,0.7642859816551208
2002-12-23,0.732142984867096,0.7392860054969788
2002-12-24,0.7071430087089539,0.7285709977149963
2002-12-26,0.6964290142059326,0.7021430134773254
2002-12-27,0.6907140016555786,0.692857027053833
2002-12-30,0.7135710120201111,0.7035710215568542
2002-12-31,0.7864289879798889,0.7128570079803467
2003-01-02,0.817857027053833,0.8464289903640747
2003-01-03,0.7728570103645325,0.8500000238418579
2003-01-06,0.7928569912910461,0.7857139706611633
2003-01-07,0.7835710048675537,0.7714290022850037
2003-01-08,0.8149999976158142,0.7714290022850037
2003-01-09,0.8385710120201111,0.824999988079071
2003-01-10,0.8864290118217468,0.8349999785423279
2003-01-13,0.8671429753303528,0.8578569889068604
2003-01-14,0.8600000143051147,0.8714290261268616
2003-01-15,0.8714290261268616,0.8492860198020935
2003-01-16,0.857142984867096,0.9071429967880249
2003-01-17,0.8171430230140686,0.8428570032119751
2003-01-21,0.8142859935760498,0.826429009437561
2003-01-22,0.8285710215568542,0.8128569722175598
2003-01-23,0.8700000047683716,0.8507140278816223
2003-01-24,0.8807139992713928,0.875
2003-01-27,0.8771430253982544,0.8642860054969788
2003-01-28,0.8964290022850037,0.8592860102653503
2003-01-29,0.8814290165901184,0.8999999761581421
2003-01-30,0.9021430015563965,0.892857015132904
2003-01-31,0.942857027053833,0.9057139754295349
2003-02-03,0.9142860174179077,0.9385709762573242
2003-02-04,0.8785709738731384,0.8999999761581421
2003-02-05,0.8528569936752319,0.8757140040397644
2003-02-06,0.8321430087089539,0.8542860150337219
2003-02-07,0.8700000047683716,0.8428570032119751
2003-02-10,0.8907139897346497,0.87357097864151
2003-02-11,0.9271429777145386,0.9214289784431458
2003-02-12,0.9485710263252258,0.9549999833106995
2003-02-13,0.9442859888076782,0.9507139921188354
